Energy_Usage_kWh,Transportation_Distance_km,Plastic_Usage_kg,Carbon_Emission_kgCO2
0.0610115744917833,1.4508700911293742,0.9932149002375108,39.93483765150489
-0.0377770442670887,1.1079540207389518,0.6459489226337725,33.96877284332299
-0.3872369971000357,1.1731021452778565,-2.3615387438705153,33.04325937453432
1.1994720622577213,0.5824086505720558,2.037303792264861,44.82379716312846
-1.2128434264779735,-0.691198390616562,0.296405593898264,10.315262087490174
0.0401131937706267,-1.6209207085351225,-0.7717586265641251,16.492010337670386
-1.5024147625746205,1.4903385134798108,0.1587195267879898,25.960185254782377
-1.4707257396663145,0.282046626058493,0.1777171389488812,16.46914984527613
0.2771277076180658,-0.7134500984246097,-0.6624780283052107,20.11694190386668
0.2498433014791675,-1.2285490310028166,0.1993707042123959,21.261345042338213
1.3346764295274054,1.1234554503252143,-0.6033018618096437,43.50926999712867
0.2215251395602347,1.1476431815086157,-0.400876610491417,31.708675591810337
1.6189359288003873,1.0715500544183545,-0.6818429128418172,42.45097804226789
-1.5488189278693625,0.4858710374146908,-1.4257176603239117,9.46253373199607
-1.3773650443592118,-0.4788248344468097,0.1474661614333478,13.348204369756184
-1.564913272200208,-0.6929602205260166,0.585446921734337,7.808782641000482
-1.0739422757078447,-1.7145152095782288,0.5152685774867617,7.210333075180603
0.1637968509439126,1.1375746150759989,0.8192813997449832,28.670181917308888
0.5264406645106764,-1.441845463867414,0.3253678497872374,19.86513152258741
-1.5596308896933757,0.4363422428657013,-0.5288071758784936,13.401352408119092
1.5708852541909892,-0.0015726275783116,0.8389534378110027,28.029388859890783
1.2099679013613331,0.0766021698350177,-1.3508173864812003,36.69895629015392
-0.6868437461932777,1.459426312649569,-0.8955120645972318,21.68910504238418
-1.449753830233243,-1.6347992446631383,-0.9588264860700184,3.632404819261563
-1.127450393396659,0.9294187928808978,1.0785348457619628,16.913998210144108
-1.2767560564600031,-1.5641501121631076,0.9417302721491704,6.1502440138931735
-1.2894835740732655,-1.612196255415094,0.4877832338226872,4.718771987809996
0.0848428204449883,-0.2582693460845995,1.0704360595896396,26.098199095889537
-0.8633467388354498,-1.5260459476355166,-0.8741956032520605,8.36626291629483
-0.4729220972079378,0.98387026551623,0.3495409534843494,28.82423330845263
1.7222484682946484,0.0865362609294033,-0.1226306806672401,28.884785511390696
0.6611414526875039,-1.6437048995624866,0.8461473318280295,18.052786133469183
1.581349831521233,-1.6040827326960945,-0.1127140445241043,28.84906503237516
-1.222474809456164,0.3738199013614225,-0.3815230023171443,15.583228576660431
-0.3894782706827139,1.0425257596585962,0.5412057239829244,33.05957926305301
0.2106012856473662,-0.2306772872767149,0.8753356167063981,26.109117754139476
-1.4512470319987998,0.1730184597878422,-0.6639694589298384,17.763208236906333
-1.7035649930557926,1.020808524627315,-0.0587481137811248,17.746263736946652
0.6128829154339838,0.3663449461003557,-1.0527491968709672,27.81338448632834
0.5133931707776256,-0.9671237425715984,-2.487514077223112,17.63963616853265
-0.2898685111377378,0.3751455927902831,0.2019050914598452,17.050475498389297
-0.0156997025930814,0.4277846576777893,0.608973224215767,25.17284048018847
-0.2736865368234953,0.7936153079355155,0.2633044825037314,26.090408598084576
-1.6346619459007024,0.4021856901807527,-1.940864737584462,20.297374098970806
-0.5520836547176247,1.606443986072761,-0.3475445332599389,37.579324101787854
-1.1024337442326488,-1.0620902829964691,-2.20874422730417,11.414345084165198
-1.375916916680672,1.5436970090235151,1.367202989141047,19.14793545308646
1.608259925930244,0.1168750126756642,-1.0802700099452116,34.0418628930318
0.3657663716630679,0.5787687164023271,1.2532909897273043,24.870488739211183
0.8153125512256069,-1.4002632722199966,0.9448010097625268,20.35788661937279
-0.6216482154996491,-0.4284910765705238,-0.8954313079160068,12.2153748954764
-0.3512061841722347,0.9155461539901358,-1.1268427684681577,25.76576906136238
-0.8943723303140769,0.6996027327967693,0.3513100630234911,22.399548820294154
-1.380987981679782,-1.6053316894494762,-0.8393547657102607,4.924055918270404
-1.0956560135955766,0.145410586185867,0.1042605489724413,20.09151960410559
1.0547214234381357,-1.4389227065920238,-0.4790775624623607,24.88145935540196
0.6376085138021728,1.6984458211329532,-1.7730294193267515,27.660806936643603
0.1834715911097069,1.35773850819852,-2.220823607572965,42.48109498294059
-0.0663026457052999,-1.6712149931631697,0.2280412590290044,15.786046019209406
1.489051743243223,1.224141307573376,-0.5575421795497434,34.09088806363609
-1.4652348410278568,1.4342491742556327,-0.5491028104824717,19.09946095209293
-0.7425140953184386,-0.5219220459373254,0.6956384163913264,20.283604429962384
-0.501438835636477,0.7431267794774967,1.1716060933429624,29.831858025177915
1.0022617324658074,-0.2157982301016884,-0.2695039280488278,28.58981558033214
1.732711340489613,0.5209574229467507,-0.3373283833897081,42.0624877987018
-0.8813461976006401,-0.5676590977587106,0.5005777310022036,14.769609868293694
1.3217210236550083,-0.6290465507838809,-1.3502373791882794,27.09982589922372
1.1698358278123344,-0.2768804069632926,0.2245219751743144,30.117903814776273
-0.9370215819028948,-1.2408808484102654,0.5521461528567446,10.897495377047653
-0.329700231108033,1.1290410368040222,0.6800575143020241,25.36096562087496
-0.2937484819940185,-0.5386889353414875,-1.9280989241509487,15.64421086466601
1.6830132558028543,-0.3608278895654352,-0.7566658326207965,31.946321137707947
-1.0891881342397145,1.3465314601066962,-0.8731795122988499,28.230040402889507
1.0604371251645246,-0.0273301309400347,0.1016716226178368,30.610752373178975
-0.5561824986308518,0.1373203156729327,0.4812447041111909,18.076249955565963
0.8230105357089196,1.5623897759282954,1.493783916212867,45.55706418554129
-0.2578042223523052,1.321198815647768,-0.4911745137554155,21.749617814367628
0.2927524205305622,-1.1582655858087398,-0.4937727388336059,18.13558480017937
1.1767513494110684,-0.1082509592707673,1.1479160071198922,27.473531335337952
1.077847833625574,1.6135447063534496,0.2976982173365179,31.86080054618853
1.2943089269818235,-0.4568706421148382,1.2654975821419214,27.036556813076015
-1.5108429924503928,-0.4596125858293549,0.2898757544433541,10.94609864648234
0.6880395076723436,-1.0698961328991796,-1.1510923708792191,22.648913620609186
-1.2314074856362522,-1.3488891285871305,-1.3265104604450395,6.373689796254411
-0.2723807410411263,0.81504025276826,-1.544157796828861,33.8257157812511
0.1892415779759229,0.9177976820793518,0.6619404520537805,30.461065120146056
-0.3178548971482297,1.6056517885919872,1.1867095270499104,24.07213348474472
0.0884934798986658,0.9295086237330225,1.8452462381754065,31.010764754922064
1.746659424734357,-0.9028529638305518,0.8423832984352114,24.18313973900467
-1.2479923322500168,-1.605410539940856,1.1610381580473002,5.287939231266089
0.6303427090395977,1.6624286691487176,-0.5759385093699828,29.48892309339263
-0.3412837896421209,-0.5671983289327299,-1.150393932551256,18.769440990719836
-1.255667554648314,-0.6656466996654132,0.849333776855169,10.038018501934957
-1.1662184721674715,1.3876701268877183,0.418393576151656,23.040691104433808
1.5823666020007496,0.2785190750400754,0.1092035531362421,33.27893074393658
1.3401280916718146,-1.0013088258265026,0.3881865306431708,27.01210686455028
1.4355347730257584,1.3293910822065376,0.3242170168570741,40.64580800530423
1.7292976040971857,1.6898189772961965,1.2816084088599953,38.741070150298064
-0.9938404728593128,-1.4444524056528758,1.292739464321243,8.766860157045022
-0.4823109405352194,1.2365930786400945,0.5445063877200393,28.150144950360477
0.6086574726527384,-0.3941307565844092,0.8450717405013642,30.35497181799648
-0.0360099125861687,0.0675558768129414,0.5144503030237445,20.60511914628332
-0.2634418515413465,1.4183005313198145,-0.4574927505920307,28.714211066540063
-0.4740641320222641,1.6207452308636812,0.7561345224610649,36.244633299902524
0.3463686397854645,-0.8378245802236922,-1.3876701989249431,19.469631962483717
0.2831342597455275,-1.0082930704734854,1.052458585692444,20.637473850888014
-1.1567576872819405,-1.4657535697024948,-1.1883725291429608,6.530054259667479
-0.0779502533572253,0.1979672256592853,0.2869609026133158,20.235641849580496
0.2062203465093194,-1.6970593749593377,-0.8401818878227245,16.106481915280632
0.2646843313003932,-0.3202141581350083,0.5536440948029185,23.356141479138152
-0.987610623008968,-1.4904097499753153,-0.0316892404712484,6.7220036000854995
0.8626503909246344,-0.343280089780892,-1.5872556549969858,25.92783788388499
-1.6305103999636474,-1.606047946496284,0.4214022729573165,2.27159921066949
-0.4844230704591739,1.1431391250465943,-0.5738500213696236,20.17336917802824
0.9945668697253752,-1.0190500398482096,0.880296382202093,26.15226897108794
0.2424532198446485,-0.6091714400826699,0.0034427810846543,22.35702518806737
-0.8100986454965223,1.263544011982628,0.3962088862977064,30.88031642910004
0.6981313275993882,0.8356475149798379,-0.9522177348697076,37.25010645074492
0.2546153603588704,-0.986903451932524,-0.5852229877917415,21.854180692056527
1.050304294460737,-1.4955417935154502,-0.4549701914542365,21.02264133522306
0.8374563388013704,0.7298943504815818,0.8559345863486247,28.187301663818577
0.4031363598976596,-0.3934848323987264,1.6738412500331703,27.222233126610902
-0.020798174246455,0.9041414721286528,-0.8003345317894013,31.49854475896977
-1.255068398435925,-0.2047673077311207,1.0753377508270443,11.692543389519264
-0.8095055438402673,-0.5480068335435565,-2.1602380386821665,14.114428641765263
-0.2609734903617863,-0.1843350825910886,-1.188040115417298,18.852846460548907
0.3655562370063295,0.8435738274110596,-0.9534231566761544,38.54597581800071
0.0679667156401269,1.374759030012645,-1.3458254297631556,39.8104384300633
-0.716146579414366,-1.5720497288066655,-1.5761257522224832,9.653920026799334
-1.6956484787341044,0.0676910216853298,0.4137275268038154,10.803694314406036
0.0072307036562433,-1.6305804343355264,-0.2112241337651056,14.404433638999336
-0.7250422586140604,-0.1248628352111388,0.3802473153537983,16.79676426395073
0.8360068858871025,1.3162086551769103,0.6902654465195515,33.89635043785641
-1.6348663143175792,-0.4941218472454207,0.2668426926473468,6.970296121248408
0.3152409257995348,1.479260293828333,0.657666258090049,25.989682378124076
1.5552510185032584,0.4358357220318794,-0.0671762064830476,42.76910716883208
-1.1117273532766874,1.4851539684963264,-1.1808683731020917,20.851098412638933
-0.0782643765216238,0.8733292104145491,1.056367984107017,29.96416197633899
-1.4002625841700544,-1.3865272102005648,-0.585003631486862,4.981949189123156
0.4572849609885639,-0.9450305179690524,-0.93031918725731,21.154909855654697
0.1959980423823721,-0.381496783209677,-0.1751962367524095,16.72619248589475
-0.3017708003911061,-1.1560525986190286,-0.9076106575574632,14.32665622500208
0.0946313416239119,-0.0332489942556775,-0.4139009231643191,21.34911080192041
1.3991414178624484,-0.1146353400444527,0.3450150715886244,34.1349947918863
-1.0356361252900066,1.561563840229215,0.3492884274631608,22.8236609264032
-1.6396704795650847,-0.2447523950414679,-0.8926803316062791,7.303825843013008
1.277764982747457,0.9717119899204169,-0.4839388929836592,44.24657058131538
0.288431792221087,1.5119625925424978,1.0728310939193269,31.211254099707613
1.3785716016511045,1.2875374865198548,0.4968474396021182,48.4871244148
0.3573714848259857,-1.0227536111632212,2.070187892949352,20.49456901106491
1.0986934413056486,-0.029383227019661,1.178269440481806,36.175535619071326
-0.2242095418146665,-0.542000995567741,1.1425551987448803,16.334669592066554
0.889034687253486,-0.361833346847578,-1.3810660302212068,23.260408899084464
1.45639422382496,-0.4968300881980462,0.7634055925668275,33.64399165126522
0.2710679352055937,1.1125181079936124,-0.0508061212628062,28.595700161009024
-1.0895592920031554,-0.1811075983756953,-0.5470019069436226,13.40777413365217
-0.7835521762539075,0.0662487897341596,0.169570227598204,15.375738051200717
-1.0274645469603572,1.6520925711192036,0.9441451203381388,27.69728828599041
-0.8598365516462116,-1.5367480398490097,0.5012639665475018,8.882393409835348
-0.6527601906998405,-0.0572878594677986,-0.8733893506864359,19.91169465932747
0.2119989263478357,0.931733097773305,0.7420763365807268,30.82216604754959
0.3262410821427479,-1.221542498435617,-0.6333155445419285,18.180952431467738
-0.2352437642875223,0.3698896787800476,0.2180738609740019,25.5817253088889
0.4216084285629574,-0.9162922384051544,-0.3002053749227049,24.753080878582963
-1.4344994658031334,1.2544044841907849,-0.2160065033703455,14.431302537505694
-1.4128966448097449,-0.6133509360731757,0.7657801799413445,13.279761969964277
-1.1206969830752256,-0.6065646013109155,-1.034563825626106,10.871504299104153
0.0831593568850924,0.3237830964000659,1.9407559489539303,21.902041988170797
-0.9740943748267196,-1.1095370354040432,-1.8128224074963295,9.863842307620274
-0.7331836247010413,-0.7592684347207561,-0.5935303260859961,12.34872984551338
-0.3262920172255606,-0.30385094218838,0.371084815245705,16.111353775286425
1.104621607904061,-0.5216121712479763,0.5844649747392956,32.592322372180455
-1.6699274316062216,0.0703378571115595,-0.0980152758317283,7.932999555065256
0.539675818982765,0.3287826301500353,-0.0550755739683419,32.96242997577393
0.6074666515988182,0.2148007421393116,0.4112869593148286,31.19207958772262
1.0586910776776697,0.5172787300900945,-0.2281685704606816,40.773918207927615
1.5249282750247042,-0.680241640814137,1.3906039463559234,30.48040738265061
-1.6481076489520272,-1.307050392915241,0.8386397491903678,5.1183933166949345
-1.1834395664678872,0.8859153378391297,0.8720020818050002,21.844003895519585
1.362970364621691,1.196938618331721,-0.9607765386869236,48.314900325579735
-0.1239187915087162,-0.8556539381483815,-0.0769991021932103,16.931469050613565
0.2448790880073366,-0.3368289950748167,-0.2973309836255905,23.380962568654414
0.5871293528725957,-0.0206051505582897,-1.0000881534014032,33.80663544158166
0.6428961218003147,0.0995470048145105,0.3610709978165831,24.90633341092867
1.521407828864853,0.5356756380036497,-0.5337108405544567,29.105391624487883
1.7481305146204444,-1.6002713853951738,0.6553148693142341,29.27367392889912
0.7857633229117109,0.7499555512619807,-1.0644604929823385,31.5093794354897
-0.7194958979835345,-1.5298628967397947,1.7153642537252196,8.432499784310437
1.3406527694246246,-0.1252810366619801,-0.8911879741797916,29.018971843625508
-1.5469898689579609,1.117053246980246,0.2206842451984547,11.806138596591811
-0.9146881201506596,-0.1843008421905448,0.7913101173694873,17.752759460953396
1.4019613573468472,-1.2287058308710082,-0.5665942296467386,27.84765023711227
-0.8273818372681077,1.6610336911194294,0.8517150292822593,27.495127861784947
-0.9509510627967124,1.3300451865415854,-1.2229162848687485,32.2509491490363
-1.237881691642289,0.9222333988377512,1.4493416087449889,25.232321851210187
1.2688881145662916,-0.3215509066012748,0.0162231063868273,31.707036530766658
0.0205089659251345,-1.1085593712526454,-0.5922782879232987,19.422666842382117
0.6283857845918979,1.510236364371726,-0.2960511385591884,39.32847498979394
-0.8869235372000891,0.0961740929397556,0.80831253711478,17.620937292932872
0.917477113910575,1.2023834375062652,-0.5803624969935688,41.2683736536212
0.9243095769706114,-0.5615141830209959,-0.7447087172726369,29.05596705999361
-0.631264234125737,-0.5850439350473299,-0.2186678427652576,14.915586535514986
